






latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
30.6646,76.4715,322.2,1.0,1.0,10/30/2014,806,Aqua,MODIS,48,6.2,302.1,11.9,D,0,10
30.6648,75.7925,310.0,1.9,1.3,11/5/2018,747,Aqua,MODIS,32,6.2,297.3,10.6,D,0,11
30.6649,76.6384,320.9,1.0,1.0,11/3/2016,548,Terra,MODIS,76,6.2,301.1,12.7,D,0,11
30.6649,74.809,321.6,1.1,1.0,10/13/2012,824,Aqua,MODIS,73,6.2,304.6,10.1,D,0,10
30.6652,75.0849,316.2,1.0,1.0,10/31/2015,818,Aqua,MODIS,63,6.2,301.2,7.8,D,0,10
30.6653,74.9482,339.2,1.3,1.1,11/14/2015,830,Aqua,MODIS,89,6.2,301.6,45.0,D,0,11
30.6653,76.2143,316.4,1.2,1.1,11/9/2010,824,Aqua,MODIS,62,6.2,304.1,8.1,D,0,11
30.6657,76.0519,316.4,3.0,1.7,11/11/2018,848,Aqua,MODIS,73,6.2,294.4,48.5,D,0,11
30.6666,76.6185,312.4,1.0,1.0,11/3/2013,812,Aqua,MODIS,60,6.2,299.1,5.9,D,0,11
30.6668,75.8861,335.9,1.5,1.2,11/6/2010,754,Aqua,MODIS,87,6.2,305.0,46.7,D,0,11
30.667,74.6425,320.7,1.1,1.1,10/16/2016,600,Terra,MODIS,70,6.2,306.4,10.4,D,0,10
30.6675,75.0589,312.6,1.0,1.0,11/10/2013,818,Aqua,MODIS,53,6.2,300.8,4.7,D,0,11
30.6675,74.49600000000002,314.0,1.0,1.0,11/6/2011,547,Terra,MODIS,57,6.2,302.8,5.4,D,0,11
30.668000000000006,74.6828,316.5,1.7,1.3,10/26/2012,753,Aqua,MODIS,68,6.2,300.3,16.6,D,0,10
30.6688,74.5597,312.8,2.4,1.5,10/26/2018,848,Aqua,MODIS,56,6.2,298.7,16.5,D,0,10
30.669,75.4122,336.3,1.4,1.2,5/13/2012,830,Aqua,MODIS,79,6.2,312.9,22.9,D,0,5
30.6691,75.1449,318.6,1.2,1.1,11/7/2018,601,Terra,MODIS,70,6.2,301.9,13.1,D,0,11
30.67,75.57600000000002,323.5,1.5,1.2,11/6/2010,754,Aqua,MODIS,66,6.2,304.1,21.6,D,0,11
30.6702,74.8461,316.7,1.0,1.0,10/23/2018,818,Aqua,MODIS,65,6.2,301.9,8.4,D,0,10
30.6711,74.4564,316.5,1.4,1.2,10/23/2014,800,Aqua,MODIS,62,6.2,300.4,11.2,D,0,10
30.6711,75.2545,325.0,1.6,1.3,11/7/2010,836,Aqua,MODIS,69,6.2,301.9,27.5,D,0,11
30.6713,74.9908,333.7,1.3,1.1,5/6/2015,831,Aqua,MODIS,72,6.2,317.7,12.6,D,0,5
30.6717,74.8271,316.4,1.3,1.1,11/14/2015,830,Aqua,MODIS,20,6.2,302.7,6.2,D,0,11
30.6717,75.7814,316.0,2.4,1.5,11/8/2016,741,Aqua,MODIS,57,6.2,302.6,21.8,D,0,11
30.6717,74.4803,334.1,2.3,1.5,5/6/2019,849,Aqua,MODIS,77,6.3,320.2,37.3,D,0,5
30.6724,74.6828,319.0,1.0,1.0,11/13/2014,818,Aqua,MODIS,71,6.2,297.8,11.5,D,0,11
30.6729,75.2503,320.6,1.1,1.1,11/12/2011,823,Aqua,MODIS,69,6.2,305.1,9.6,D,0,11
30.673,75.7057,311.4,1.1,1.0,11/16/2018,554,Terra,MODIS,60,6.2,290.9,7.9,D,0,11
30.6731,76.0988,315.5,1.0,1.0,11/12/2013,806,Aqua,MODIS,67,6.2,304.3,6.1,D,0,11
30.6732,74.5351,318.9,1.0,1.0,11/8/2018,818,Aqua,MODIS,70,6.2,299.1,10.4,D,0,11
30.6737,74.2346,312.3,1.3,1.1,10/23/2010,606,Terra,MODIS,54,6.2,299.1,8.1,D,0,10
30.674,74.9223,314.2,2.0,1.4,11/1/2011,842,Aqua,MODIS,35,6.2,299.3,14.2,D,0,11
30.674,75.0056,313.2,1.1,1.0,11/6/2009,827,Aqua,MODIS,19,6.2,299.5,5.7,D,0,11
30.675,74.5585,318.5,4.5,2.0,10/12/2011,728,Aqua,MODIS,74,6.2,304.9,74.5,D,0,10
30.6752,74.4421,345.7,1.0,1.0,11/5/2011,817,Aqua,MODIS,93,6.2,301.6,45.8,D,0,11
30.6755,76.3785,322.2,1.1,1.1,10/22/2009,554,Terra,MODIS,76,6.2,302.7,16.3,D,0,10
30.6757,74.9868,324.9,1.0,1.0,11/11/2010,812,Aqua,MODIS,75,6.2,307.9,13.0,D,0,11
30.6759,75.1385,328.8,1.3,1.1,11/2/2012,759,Aqua,MODIS,81,6.2,301.4,26.6,D,0,11
30.6763,74.4386,324.4,1.0,1.0,10/31/2015,818,Aqua,MODIS,76,6.2,301.7,14.2,D,0,10
30.6763,75.6584,328.7,1.4,1.2,11/11/2014,830,Aqua,MODIS,82,6.2,302.0,29.7,D,0,11
30.677,75.7124,319.5,1.2,1.1,11/9/2010,824,Aqua,MODIS,49,6.2,302.4,10.2,D,0,11
30.6775,76.1474,317.7,1.2,1.1,11/9/2010,824,Aqua,MODIS,68,6.2,303.2,10.4,D,0,11
30.6787,75.9193,316.3,1.0,1.0,10/20/2017,817,Aqua,MODIS,63,6.2,304.0,7.5,D,0,10
30.6793,74.3557,336.8,1.5,1.2,5/8/2017,759,Aqua,MODIS,75,6.2,317.8,18.7,D,0,5
30.6801,75.5891,313.2,1.1,1.1,11/15/2018,824,Aqua,MODIS,61,6.2,300.3,6.6,D,0,11
30.6804,76.33800000000002,325.5,1.1,1.0,10/28/2014,818,Aqua,MODIS,81,6.2,297.1,19.3,D,0,10
30.6811,75.554,316.6,1.0,1.0,10/29/2011,811,Aqua,MODIS,62,6.2,301.9,6.5,D,0,10
30.6812,74.36399999999998,322.1,1.0,1.0,11/15/2018,824,Aqua,MODIS,47,6.2,300.6,11.6,D,0,11
30.6813,76.4537,326.7,1.3,1.1,10/11/2011,823,Aqua,MODIS,80,6.2,306.2,20.9,D,0,10
30.6814,74.3312,343.8,1.0,1.0,5/2/2010,554,Terra,MODIS,86,6.2,315.9,26.5,D,0,5
30.6821,76.2594,316.1,2.2,1.4,10/10/2011,741,Aqua,MODIS,70,6.2,303.9,17.3,D,0,10
30.6824,75.5793,333.6,1.0,1.0,5/19/2019,818,Aqua,MODIS,73,6.3,315.7,11.9,D,0,5
30.6825,74.4254,341.9,3.8,1.8,10/29/2014,901,Aqua,MODIS,91,6.2,296.7,287.3,D,0,10
30.6833,74.313,343.4,2.0,1.4,4/28/2010,618,Terra,MODIS,88,6.2,310.3,77.7,D,0,4
30.6834,74.303,311.8,1.0,1.0,11/13/2014,818,Aqua,MODIS,34,6.2,299.9,5.0,D,0,11
30.6835,75.5193,312.2,2.7,1.6,11/10/2012,848,Aqua,MODIS,51,6.2,297.0,19.3,D,0,11
30.6836,75.4345,315.8,3.8,1.8,11/7/2011,630,Terra,MODIS,64,6.2,302.6,42.7,D,0,11
30.6838,75.4631,321.8,1.1,1.1,11/7/2015,824,Aqua,MODIS,45,6.2,298.5,14.5,D,0,11
30.6842,75.3575,317.4,1.1,1.1,10/21/2009,827,Aqua,MODIS,64,6.2,303.3,10.6,D,0,10
30.6849,74.3133,317.0,1.0,1.0,11/13/2014,818,Aqua,MODIS,68,6.2,298.5,9.3,D,0,11
30.6853,74.7124,318.3,1.1,1.0,10/19/2014,824,Aqua,MODIS,66,6.2,302.7,8.2,D,0,10
30.6853,76.0988,316.4,1.0,1.0,11/3/2013,812,Aqua,MODIS,35,6.2,300.9,7.4,D,0,11
30.6856,76.3271,318.5,1.0,1.0,10/29/2017,811,Aqua,MODIS,72,6.2,299.9,11.0,D,0,10
30.6858,76.345,330.2,1.1,1.0,10/31/2015,818,Aqua,MODIS,83,6.2,301.2,21.9,D,0,10
30.6861,74.5324,313.2,1.0,1.0,10/31/2012,811,Aqua,MODIS,43,6.2,300.7,5.3,D,0,10
30.6867,74.4607,335.0,1.0,1.0,5/11/2016,548,Terra,MODIS,77,6.2,311.9,11.0,D,0,5
30.6876,75.4808,334.1,1.0,1.0,5/19/2019,818,Aqua,MODIS,73,6.3,313.9,13.3,D,0,5
30.6882,76.1777,310.6,1.1,1.0,10/28/2014,818,Aqua,MODIS,60,6.2,296.0,5.2,D,0,10
30.6884,74.8421,317.5,1.1,1.1,10/25/2018,806,Aqua,MODIS,67,6.2,302.0,10.0,D,0,10
30.6892,74.5568,319.5,1.0,1.0,10/20/2011,817,Aqua,MODIS,65,6.2,304.6,7.5,D,0,10
30.6895,76.0916,347.2,1.0,1.0,5/14/2011,547,Terra,MODIS,89,6.2,317.4,35.2,D,0,5
30.6895,75.5831,313.3,1.7,1.3,11/12/2012,836,Aqua,MODIS,64,6.2,300.6,9.5,D,0,11
30.6898,74.5219,318.1,1.2,1.1,10/15/2010,830,Aqua,MODIS,58,6.2,304.6,7.2,D,0,10
30.69,74.8839,314.0,1.0,1.0,11/11/2016,811,Aqua,MODIS,54,6.2,300.9,5.8,D,0,11
30.6902,75.861,317.0,1.1,1.0,10/30/2014,806,Aqua,MODIS,66,6.2,300.1,8.5,D,0,10
30.6905,75.4923,313.2,1.1,1.1,11/14/2012,823,Aqua,MODIS,62,6.2,301.3,5.8,D,0,11
30.6909,76.0588,314.9,1.4,1.2,11/1/2014,754,Aqua,MODIS,50,6.2,302.3,9.5,D,0,11
30.6914,74.3105,341.3,1.1,1.1,5/9/2012,541,Terra,MODIS,87,6.2,306.6,33.4,D,0,5
30.692,76.1719,311.3,1.1,1.0,11/2/2009,535,Terra,MODIS,57,6.2,298.9,5.6,D,0,11
30.692,74.6343,317.1,1.6,1.3,10/27/2009,612,Terra,MODIS,68,6.2,302.0,16.2,D,0,10
30.693,75.4122,337.2,1.0,1.0,11/11/2010,812,Aqua,MODIS,87,6.2,305.8,28.4,D,0,11
30.6931,74.4436,327.8,1.4,1.2,10/31/2017,759,Aqua,MODIS,81,6.2,298.7,32.4,D,0,10
30.6933,75.6507,328.6,1.0,1.0,11/11/2016,811,Aqua,MODIS,67,6.2,300.0,18.2,D,0,11
30.6934,75.9649,317.2,1.8,1.3,11/7/2010,836,Aqua,MODIS,59,6.2,302.4,15.8,D,0,11
30.6941,75.4063,315.9,1.1,1.0,10/30/2014,806,Aqua,MODIS,62,6.2,300.0,8.5,D,0,10
30.6941,74.8186,336.6,1.0,1.0,5/3/2010,813,Aqua,MODIS,73,6.2,317.8,12.9,D,0,5
30.6942,74.3112,311.7,4.0,1.9,11/3/2013,636,Terra,MODIS,46,6.2,298.4,36.0,D,0,11
30.6945,74.5767,321.2,1.1,1.1,10/9/2015,542,Terra,MODIS,71,6.2,305.4,10.7,D,0,10
30.6945,76.3311,328.6,1.2,1.1,10/25/2009,802,Aqua,MODIS,82,6.2,303.4,22.8,D,0,10
30.6946,74.4818,314.4,2.6,1.5,10/25/2009,624,Terra,MODIS,33,6.2,301.4,19.1,D,0,10
30.6947,75.4826,316.0,1.2,1.1,11/16/2014,535,Terra,MODIS,65,6.2,302.8,8.2,D,0,11
30.695,76.4185,326.9,1.0,1.0,10/21/2014,812,Aqua,MODIS,81,6.2,303.4,17.3,D,0,10
30.6951,75.26,320.0,1.3,1.1,10/28/2010,800,Aqua,MODIS,72,6.2,302.3,15.0,D,0,10
30.6956,77.249,328.5,2.2,1.4,6/16/2015,512,Terra,MODIS,77,6.2,297.6,56.9,D,0,6
30.6958,74.5303,337.0,1.2,1.1,11/22/2018,830,Aqua,MODIS,87,6.2,308.1,37.9,D,0,11
30.6968,74.9071,322.8,1.0,1.0,10/15/2009,548,Terra,MODIS,74,6.2,302.6,12.1,D,0,10
30.697,75.2229,331.5,1.1,1.1,11/10/2018,805,Aqua,MODIS,66,6.2,300.7,24.7,D,0,11
30.6973,74.7226,326.7,1.2,1.1,11/10/2018,805,Aqua,MODIS,34,6.2,298.5,20.7,D,0,11
30.6974,74.4259,316.4,1.8,1.3,11/6/2010,754,Aqua,MODIS,63,6.2,301.9,14.5,D,0,11
30.698,75.309,323.3,1.0,1.0,11/11/2016,811,Aqua,MODIS,74,6.2,301.5,14.4,D,0,11
30.6982,74.8319,319.6,1.0,1.0,10/14/2009,821,Aqua,MODIS,61,6.2,302.0,8.4,D,0,10
30.6983,75.138,313.1,2.6,1.5,11/6/2015,741,Aqua,MODIS,55,6.2,296.3,20.8,D,0,11
30.6984,75.2342,323.2,1.0,1.0,11/3/2013,812,Aqua,MODIS,61,6.2,302.3,11.8,D,0,11
30.6988,74.50399999999998,319.0,1.4,1.2,10/31/2011,759,Aqua,MODIS,69,6.2,301.0,16.2,D,0,10
30.699,75.9274,331.5,1.0,1.0,11/7/2012,817,Aqua,MODIS,84,6.2,302.9,23.0,D,0,11
30.699,76.3301,336.1,1.4,1.2,10/29/2013,753,Aqua,MODIS,88,6.2,303.8,45.9,D,0,10
30.6994,75.1213,324.6,1.0,1.0,11/7/2012,817,Aqua,MODIS,64,6.2,303.3,13.1,D,0,11
30.6997,75.5046,343.4,1.5,1.2,5/21/2012,606,Terra,MODIS,87,6.2,310.3,50.7,D,0,5
30.6998,76.0891,315.2,1.8,1.3,10/17/2011,747,Aqua,MODIS,67,6.2,302.4,13.6,D,0,10
30.7002,75.5227,315.7,1.0,1.0,11/2/2016,817,Aqua,MODIS,65,6.2,299.4,8.6,D,0,11
30.7002,76.5287,317.9,1.1,1.0,10/17/2016,817,Aqua,MODIS,69,6.2,303.7,8.3,D,0,10
30.7008,75.2319,314.9,1.0,1.0,10/31/2012,811,Aqua,MODIS,30,6.2,301.8,5.4,D,0,10
30.701,74.9131,312.8,1.4,1.2,11/19/2018,759,Aqua,MODIS,61,6.2,300.9,6.9,D,0,11
30.701,74.4477,335.4,1.0,1.0,5/2/2010,554,Terra,MODIS,55,6.2,318.7,10.1,D,0,5
30.7016,74.4635,315.4,1.9,1.3,11/1/2011,842,Aqua,MODIS,34,6.2,301.2,12.4,D,0,11
30.7017,74.6693,311.8,1.9,1.4,11/9/2014,843,Aqua,MODIS,61,6.2,298.6,10.8,D,0,11
30.7017,76.2786,321.6,1.0,1.0,11/6/2014,812,Aqua,MODIS,73,6.2,302.8,11.3,D,0,11
30.7018,76.4534,326.8,1.1,1.1,10/28/2010,800,Aqua,MODIS,81,6.2,302.2,20.8,D,0,10
30.7018,74.9883,342.9,1.6,1.2,11/7/2010,836,Aqua,MODIS,91,6.2,304.0,77.4,D,0,11
30.7024,74.23899999999998,320.4,1.0,1.0,11/16/2015,818,Aqua,MODIS,71,6.2,303.5,10.5,D,0,11
30.7029,75.7559,316.1,1.2,1.1,11/8/2014,800,Aqua,MODIS,48,6.2,297.7,7.8,D,0,11
30.7032,75.5853,335.4,1.0,1.0,5/17/2018,549,Terra,MODIS,79,6.2,310.5,15.6,D,0,5
30.7039,76.1199,313.7,1.2,1.1,10/20/2013,759,Aqua,MODIS,62,6.2,301.5,6.8,D,0,10
30.704,74.38,327.3,1.1,1.0,11/11/2016,811,Aqua,MODIS,79,6.2,302.3,17.9,D,0,11
30.7042,75.9097,336.4,1.0,1.0,5/15/2012,818,Aqua,MODIS,77,6.2,319.2,13.5,D,0,5
30.7045,74.3904,323.2,1.5,1.2,11/2/2014,837,Aqua,MODIS,75,6.2,301.5,22.6,D,0,11
30.7048,75.4072,318.0,4.0,1.9,11/5/2014,729,Aqua,MODIS,44,6.2,298.7,53.4,D,0,11
30.7052,74.5333,316.1,1.5,1.2,10/27/2012,836,Aqua,MODIS,65,6.2,300.5,13.2,D,0,10
30.7065,74.6648,311.6,1.5,1.2,10/22/2010,837,Aqua,MODIS,33,6.2,296.4,7.7,D,0,10
30.7066,76.1362,317.1,1.9,1.3,10/27/2012,836,Aqua,MODIS,70,6.2,299.9,21.4,D,0,10
30.7068,74.4254,315.3,1.1,1.1,10/24/2009,542,Terra,MODIS,25,6.2,302.6,6.4,D,0,10
30.7069,75.516,337.3,1.2,1.1,5/22/2019,536,Terra,MODIS,76,6.3,316.7,16.9,D,0,5
30.7072,74.723,314.7,1.2,1.1,10/23/2013,830,Aqua,MODIS,54,6.2,302.3,6.4,D,0,10
30.7081,75.0794,341.4,1.0,1.0,5/19/2013,548,Terra,MODIS,83,6.2,316.2,23.0,D,0,5
30.7088,75.5394,315.1,1.7,1.3,11/2/2014,836,Aqua,MODIS,54,6.2,301.4,12.9,D,0,11
30.7089,75.2515,313.7,1.1,1.1,11/14/2012,823,Aqua,MODIS,62,6.2,300.4,6.6,D,0,11
30.709,75.7469,319.7,2.3,1.5,11/16/2013,742,Aqua,MODIS,40,6.2,303.3,32.4,D,0,11
30.7091,76.251,309.8,1.0,1.0,11/2/2018,542,Terra,MODIS,58,6.2,296.6,4.2,D,0,11
30.7091,76.2646,309.6,2.2,1.4,10/29/2018,741,Aqua,MODIS,62,6.2,296.4,11.2,D,0,10
30.7093,75.9614,316.6,2.9,1.6,11/6/2012,734,Aqua,MODIS,57,6.2,297.9,35.2,D,0,11
30.7096,75.609,315.4,2.4,1.5,10/29/2013,618,Terra,MODIS,68,6.2,300.6,24.5,D,0,10
30.71,74.4009,325.1,1.0,1.0,7/26/2009,821,Aqua,MODIS,65,6.2,306.1,10.5,D,0,7
30.7102,74.9219,319.4,1.1,1.0,11/1/2013,824,Aqua,MODIS,52,6.2,297.8,11.3,D,0,11
30.7104,74.874,347.9,1.1,1.0,11/15/2018,824,Aqua,MODIS,94,6.2,302.4,54.6,D,0,11
30.7105,78.3212,300.4,1.8,1.3,1/4/2014,511,Terra,MODIS,36,6.2,285.3,12.5,D,0,1
30.7105,75.3586,317.7,1.0,1.0,11/5/2011,817,Aqua,MODIS,48,6.2,300.8,6.9,D,0,11
30.7105,78.5723,314.0,1.1,1.0,5/1/2009,542,Terra,MODIS,36,6.2,298.5,8.4,D,0,5
30.7107,74.342,320.5,1.4,1.2,10/28/2018,836,Aqua,MODIS,53,6.2,300.6,16.2,D,0,10
30.7109,75.8394,311.7,1.4,1.2,10/31/2010,830,Aqua,MODIS,50,6.2,298.7,7.4,D,0,10
30.7123,74.7315,311.1,1.0,1.0,10/30/2012,553,Terra,MODIS,45,6.2,299.4,3.7,D,0,10
30.7128,75.3608,314.4,1.0,1.0,10/18/2013,812,Aqua,MODIS,52,6.2,301.7,5.9,D,0,10
30.7134,75.0236,319.0,1.0,1.0,11/21/2017,818,Aqua,MODIS,74,6.2,295.6,12.4,D,0,11
30.7134,75.5558,311.4,2.2,1.4,11/11/2009,845,Aqua,MODIS,41,6.2,297.6,12.9,D,0,11
30.7147,75.1865,343.8,1.0,1.0,5/13/2017,818,Aqua,MODIS,85,6.2,313.5,28.0,D,0,5
30.715,75.2843,324.3,1.0,1.0,11/3/2013,812,Aqua,MODIS,59,6.2,301.4,13.2,D,0,11
30.7153,76.5438,316.8,1.3,1.1,10/18/2009,756,Aqua,MODIS,71,6.2,302.0,12.0,D,0,10
30.7157,76.1273,316.9,3.1,1.7,11/13/2013,849,Aqua,MODIS,71,6.2,300.0,47.1,D,0,11
30.7159,75.4547,319.6,1.0,1.0,11/17/2018,811,Aqua,MODIS,75,6.2,293.1,13.9,D,0,11
30.716,75.8616,340.5,1.0,1.0,5/9/2015,548,Terra,MODIS,84,6.2,315.7,21.3,D,0,5
30.716,75.6838,328.2,1.0,1.0,11/19/2013,812,Aqua,MODIS,81,6.2,303.8,19.2,D,0,11
30.7163,74.7207,322.2,1.0,1.0,10/20/2017,818,Aqua,MODIS,71,6.2,303.0,10.9,D,0,10
30.7163,78.1499,302.5,1.1,1.0,6/14/2012,2035,Aqua,MODIS,50,6.2,291.3,5.4,N,0,6
30.7172,78.3603,301.9,1.6,1.2,4/27/2016,1636,Terra,MODIS,45,6.2,291.0,9.9,N,0,4
30.7177,74.4185,332.9,2.3,1.5,5/6/2019,849,Aqua,MODIS,76,6.3,319.0,34.5,D,0,5
30.7178,76.2432,313.3,1.1,1.1,10/22/2009,554,Terra,MODIS,60,6.2,302.8,5.2,D,0,10
30.7191,75.5714,331.3,3.6,1.8,5/9/2012,855,Aqua,MODIS,73,6.2,305.6,83.6,D,0,5
30.7192,78.1961,300.9,1.3,1.1,12/31/2014,818,Aqua,MODIS,20,6.2,287.9,6.9,D,0,12
30.72,75.5537,319.2,1.7,1.3,11/12/2012,836,Aqua,MODIS,72,6.2,300.0,19.0,D,0,11
30.7201,74.6576,324.1,1.2,1.1,10/21/2018,830,Aqua,MODIS,76,6.2,303.5,18.4,D,0,10
30.7202,75.403,314.2,2.7,1.6,11/5/2016,848,Aqua,MODIS,53,6.2,297.9,23.6,D,0,11
30.7202,78.5115,306.8,1.2,1.1,4/9/2010,548,Terra,MODIS,29,6.2,287.3,5.9,D,0,4
30.7203,75.6118,328.7,1.0,1.0,11/7/2012,817,Aqua,MODIS,62,6.2,303.4,17.5,D,0,11
30.7204,75.4485,338.4,1.0,1.0,11/10/2013,818,Aqua,MODIS,89,6.2,301.1,33.1,D,0,11
30.721,74.365,330.6,1.0,1.0,5/3/2013,548,Terra,MODIS,47,6.2,317.4,7.7,D,0,5
30.7214,75.0626,337.8,1.0,1.0,5/2/2016,554,Terra,MODIS,68,6.2,322.4,9.6,D,0,5
30.7221,75.3695,322.7,1.1,1.0,11/7/2011,805,Aqua,MODIS,73,6.2,303.5,13.7,D,0,11
30.7223,74.4929,324.1,1.2,1.1,11/18/2015,805,Aqua,MODIS,79,6.2,304.7,18.9,D,0,11
30.7225,75.3105,320.2,1.7,1.3,11/7/2010,836,Aqua,MODIS,34,6.2,302.2,15.7,D,0,11
30.7226,74.4067,320.6,1.2,1.1,10/21/2018,830,Aqua,MODIS,70,6.2,303.4,13.4,D,0,10
30.7228,76.0344,335.1,1.0,1.0,5/14/2017,548,Terra,MODIS,72,6.2,316.0,10.8,D,0,5
30.7228,75.6099,324.9,1.0,1.0,10/22/2012,818,Aqua,MODIS,78,6.2,300.6,17.3,D,0,10
30.7233,75.0139,318.9,1.0,1.0,10/26/2010,812,Aqua,MODIS,68,6.2,302.4,9.6,D,0,10
30.7234,75.5528,327.4,1.5,1.2,5/12/2015,754,Aqua,MODIS,44,6.2,302.8,18.5,D,0,5
30.7236,74.7845,316.4,1.0,1.0,10/15/2009,548,Terra,MODIS,63,6.2,302.5,6.0,D,0,10
30.7241,74.89699999999998,318.7,1.0,1.0,11/7/2012,817,Aqua,MODIS,57,6.2,303.9,7.3,D,0,11
30.7241,75.7737,323.7,1.1,1.0,11/4/2010,806,Aqua,MODIS,76,6.2,302.4,14.3,D,0,11
30.7242,74.9142,315.5,1.1,1.0,10/27/2010,541,Terra,MODIS,64,6.2,300.3,8.2,D,0,10
30.7246,75.0104,338.6,1.0,1.0,11/10/2013,818,Aqua,MODIS,89,6.2,303.2,34.8,D,0,11
30.7249,75.0244,315.0,1.0,1.0,10/26/2010,812,Aqua,MODIS,59,6.2,302.5,6.8,D,0,10
30.7249,75.7693,339.1,1.0,1.0,5/21/2014,818,Aqua,MODIS,80,6.2,317.4,18.5,D,0,5
30.7255,75.8829,314.8,1.2,1.1,11/19/2018,759,Aqua,MODIS,37,6.2,299.4,8.3,D,0,11
30.7255,74.329,310.8,1.8,1.3,5/8/2012,1737,Terra,MODIS,81,6.2,294.8,21.4,N,0,5
30.726,74.8143,341.9,1.4,1.2,4/30/2016,606,Terra,MODIS,85,6.2,322.8,30.8,D,0,4
30.7269,76.4695,320.4,1.1,1.1,11/2/2012,759,Aqua,MODIS,74,6.2,302.0,13.8,D,0,11
30.7275,75.1471,313.0,2.6,1.5,11/10/2012,848,Aqua,MODIS,63,6.2,297.4,20.0,D,0,11
30.7283,75.5001,320.3,1.1,1.0,11/4/2010,806,Aqua,MODIS,56,6.2,302.4,10.3,D,0,11
30.7292,74.3335,337.1,1.1,1.0,5/7/2015,600,Terra,MODIS,82,6.2,306.4,24.1,D,0,5
30.7292,75.9883,322.4,1.2,1.1,11/4/2014,824,Aqua,MODIS,75,6.2,300.5,15.7,D,0,11
30.7294,75.7692,321.4,1.4,1.2,11/3/2011,830,Aqua,MODIS,50,6.2,301.4,16.8,D,0,11
30.7297,79.6248,325.9,2.6,1.6,12/13/2013,723,Aqua,MODIS,79,6.2,284.3,110.2,D,0,12
30.7301,76.4184,314.0,1.0,1.0,11/12/2013,806,Aqua,MODIS,67,6.2,301.5,5.9,D,0,11
30.7302,75.0051,317.9,1.6,1.2,10/25/2011,836,Aqua,MODIS,68,6.2,301.6,15.8,D,0,10
30.7303,75.8867,325.9,1.4,1.2,11/14/2015,830,Aqua,MODIS,78,6.2,302.5,25.7,D,0,11
30.7307,74.27600000000002,336.0,1.0,1.0,5/14/2009,829,Aqua,MODIS,72,6.2,318.2,10.3,D,0,5
30.7311,75.2072,350.0,1.3,1.1,10/31/2016,830,Aqua,MODIS,95,6.2,301.2,81.5,D,0,10
30.7319,74.4492,341.7,1.0,1.0,4/30/2018,818,Aqua,MODIS,82,6.2,318.5,19.5,D,0,4
30.7319,76.24,315.4,1.2,1.1,10/12/2016,759,Aqua,MODIS,61,6.2,302.3,6.3,D,0,10
30.7321,75.992,318.3,1.0,1.0,10/26/2016,811,Aqua,MODIS,68,6.2,303.2,9.4,D,0,10
30.7323,75.6311,316.7,1.0,1.0,10/31/2012,811,Aqua,MODIS,50,6.2,304.1,6.2,D,0,10
30.7325,74.8121,339.5,1.0,1.0,5/9/2015,548,Terra,MODIS,81,6.2,316.9,14.6,D,0,5
30.7325,76.5068,318.5,1.6,1.2,10/28/2009,833,Aqua,MODIS,61,6.2,301.8,16.8,D,0,10
30.7333,75.8843,328.2,2.3,1.5,5/25/2019,741,Aqua,MODIS,75,6.3,309.3,30.8,D,0,5
30.7334,77.0065,311.7,1.1,1.0,5/24/2018,1655,Terra,MODIS,83,6.2,299.8,8.6,N,0,5
30.734,74.488,314.1,3.8,1.8,11/8/2012,900,Aqua,MODIS,61,6.2,298.6,42.9,D,0,11
30.7343,75.786,314.4,1.1,1.0,11/17/2009,808,Aqua,MODIS,59,6.2,299.3,7.7,D,0,11
30.7343,76.0812,316.5,1.2,1.1,10/31/2011,759,Aqua,MODIS,68,6.2,300.7,9.1,D,0,10
30.7345,75.7781,323.2,1.0,1.0,11/2/2016,817,Aqua,MODIS,77,6.2,301.4,14.4,D,0,11
30.7346,74.7171,324.6,1.0,1.0,10/17/2010,818,Aqua,MODIS,75,6.2,303.4,11.2,D,0,10
30.7347,76.0327,312.8,1.1,1.1,11/2/2009,535,Terra,MODIS,62,6.2,299.7,6.9,D,0,11
30.7348,75.3723,314.5,1.0,1.0,11/19/2013,812,Aqua,MODIS,59,6.2,302.9,5.3,D,0,11
30.7349,74.7735,312.5,2.5,1.5,10/31/2014,849,Aqua,MODIS,24,6.2,298.7,16.9,D,0,10
30.7351,74.7516,331.1,1.0,1.0,5/7/2009,823,Aqua,MODIS,67,6.2,313.5,8.7,D,0,5
30.7356,76.5229,336.7,1.3,1.1,5/1/2016,825,Aqua,MODIS,80,6.2,315.1,25.4,D,0,5
30.7358,74.7051,315.0,1.0,1.0,10/21/2017,548,Terra,MODIS,60,6.2,303.1,6.0,D,0,10
30.7358,75.6144,327.0,1.0,1.0,11/5/2011,817,Aqua,MODIS,74,6.2,301.8,16.6,D,0,11
30.7363,76.0955,315.9,1.1,1.0,11/5/2011,817,Aqua,MODIS,64,6.2,301.7,7.6,D,0,11
30.7364,75.5081,311.7,1.1,1.0,10/27/2013,805,Aqua,MODIS,13,6.2,298.3,4.4,D,0,10
30.737,75.5665,323.7,1.0,1.0,11/6/2014,812,Aqua,MODIS,54,6.2,299.4,12.9,D,0,11
30.737,75.9383,315.7,1.1,1.1,11/2/2009,535,Terra,MODIS,68,6.2,299.8,9.1,D,0,11
