


latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
23.5573,82.8875,331.3,1.0,1.0,4/10/2012,746,Aqua,MODIS,36,6.2,314.0,13.0,D,0,4
23.5574,92.3799,327.7,1.6,1.2,3/24/2009,2004,Aqua,MODIS,100,6.2,291.7,50.9,N,0,3
23.5576,87.2353,305.7,1.0,1.0,11/6/2013,1627,Terra,MODIS,65,6.2,292.6,6.3,N,0,11
23.5577,91.9266,327.7,1.9,1.3,4/6/2010,651,Aqua,MODIS,74,6.2,299.3,42.3,D,0,4
23.5583,82.2093,327.7,1.0,1.0,4/7/2014,752,Aqua,MODIS,56,6.2,311.3,9.3,D,0,4
23.5592,92.6794,317.9,1.8,1.3,3/15/2019,733,Aqua,MODIS,66,6.3,298.2,22.1,D,0,3
23.5592,80.9827,334.5,1.9,1.3,4/23/2010,735,Aqua,MODIS,68,6.2,316.7,36.8,D,0,4
23.5597,92.9707,336.8,1.3,1.1,3/7/2014,656,Aqua,MODIS,89,6.2,297.5,51.3,D,0,3
23.5604,69.0525,323.4,1.1,1.1,11/7/2010,835,Aqua,MODIS,69,6.2,310.1,10.9,D,0,11
23.5611,83.4015,325.1,1.0,1.0,4/22/2015,507,Terra,MODIS,29,6.2,305.3,7.1,D,0,4
23.5612,87.2346,301.6,1.0,1.0,1/23/2019,1627,Terra,MODIS,43,6.3,288.3,5.7,N,2,1
23.5614,91.6958,315.2,2.0,1.4,4/4/2018,739,Aqua,MODIS,56,6.2,298.8,15.3,D,0,4
23.5621,77.5767,308.0,1.0,1.0,4/14/2016,1704,Terra,MODIS,71,6.2,294.9,6.9,N,0,4
23.5622,93.0215,338.3,1.1,1.0,3/19/2009,424,Terra,MODIS,76,6.2,291.8,41.2,D,0,3
23.5622,92.5088,318.7,1.1,1.0,3/8/2009,443,Terra,MODIS,71,6.2,300.4,13.0,D,0,3
23.5626,83.2098,322.9,1.0,1.0,3/17/2011,512,Terra,MODIS,55,6.2,309.7,7.3,D,0,3
23.5627,93.344,317.0,1.2,1.1,3/12/2010,658,Aqua,MODIS,61,6.2,299.6,13.0,D,0,3
23.5629,81.6395,324.5,1.2,1.1,3/28/2012,506,Terra,MODIS,48,6.2,305.9,11.6,D,0,3
23.5629,92.7882,325.0,1.0,1.0,3/26/2009,430,Terra,MODIS,76,6.2,304.5,15.2,D,0,3
23.5633,75.3755,347.1,1.3,1.1,4/25/2019,556,Terra,MODIS,89,6.3,319.2,43.4,D,0,4
23.5635,91.7726,322.6,1.0,1.0,4/3/2013,709,Aqua,MODIS,47,6.2,302.2,9.4,D,0,4
23.5636,91.7371,328.1,1.0,1.0,3/23/2009,713,Aqua,MODIS,79,6.2,304.2,18.8,D,0,3
23.5638,92.4967,311.2,2.2,1.4,3/8/2009,1539,Terra,MODIS,82,6.2,293.2,31.6,N,0,3
23.5641,92.8953,316.7,1.7,1.3,3/22/2009,455,Terra,MODIS,58,6.2,299.4,19.1,D,0,3
23.5651,77.2247,334.3,1.4,1.2,4/9/2017,828,Aqua,MODIS,67,6.2,322.8,16.7,D,0,4
23.5654,82.4964,341.1,1.2,1.1,6/11/2014,525,Terra,MODIS,85,6.2,310.9,37.8,D,0,6
23.5659,83.5299,340.7,1.0,1.0,4/19/2015,746,Aqua,MODIS,83,6.2,316.0,23.3,D,0,4
23.5661,87.2426,300.3,1.2,1.1,2/18/2009,2016,Aqua,MODIS,24,6.2,285.5,8.1,N,0,2
23.5664,92.7124,320.8,1.1,1.0,4/15/2014,702,Aqua,MODIS,67,6.2,304.3,11.0,D,0,4
23.5665,82.8271,328.0,1.1,1.0,4/13/2012,506,Terra,MODIS,42,6.2,312.0,8.1,D,0,4
23.5673,91.7572,355.7,1.0,1.0,3/30/2009,719,Aqua,MODIS,98,6.2,301.1,63.4,D,0,3
23.5675,83.2363,326.7,1.0,1.0,4/4/2012,512,Terra,MODIS,72,6.2,308.0,9.9,D,0,4
23.5676,77.6766,339.2,1.9,1.4,4/13/2010,836,Aqua,MODIS,78,6.2,318.5,40.2,D,0,4
23.5677,83.2631,326.2,1.0,1.0,4/11/2017,506,Terra,MODIS,51,6.2,313.6,8.9,D,0,4
23.5687,91.9143,328.9,1.1,1.0,4/9/2010,722,Aqua,MODIS,51,6.2,303.1,13.8,D,0,4
23.5695,82.7771,324.0,1.8,1.3,3/18/2011,727,Aqua,MODIS,26,6.2,312.9,15.7,D,0,3
23.5698,82.1351,324.9,2.6,1.5,3/27/2011,721,Aqua,MODIS,47,6.2,310.2,35.9,D,0,3
23.5701,92.7939,313.5,2.1,1.4,3/24/2009,1539,Terra,MODIS,87,6.2,292.8,33.7,N,0,3
23.5702,92.9261,328.0,1.2,1.1,3/13/2012,720,Aqua,MODIS,68,6.2,301.8,24.2,D,0,3
23.5702,91.8887,326.2,1.3,1.1,3/28/2009,731,Aqua,MODIS,73,6.2,299.4,22.8,D,0,3
23.5704,80.9932,347.9,1.6,1.2,6/1/2018,816,Aqua,MODIS,90,6.2,314.7,69.6,D,0,6
23.571,87.4182,321.4,1.2,1.1,3/21/2015,507,Terra,MODIS,54,6.2,308.6,6.9,D,0,3
23.5711,83.2187,339.2,1.0,1.0,5/7/2019,751,Aqua,MODIS,78,6.3,318.9,18.6,D,0,5
23.5717,84.9439,324.2,4.0,1.9,4/7/2013,823,Aqua,MODIS,57,6.2,310.7,51.8,D,0,4
23.5722,75.2298,333.9,1.3,1.1,4/11/2014,556,Terra,MODIS,70,6.2,317.4,19.0,D,0,4
23.5722,78.1417,327.2,1.0,1.0,3/22/2011,531,Terra,MODIS,37,6.2,314.7,7.4,D,0,3
23.5723,83.2803,332.2,1.0,1.0,4/21/2016,746,Aqua,MODIS,62,6.2,316.3,8.7,D,0,4
23.5727,92.8091,315.8,1.7,1.3,3/21/2009,412,Terra,MODIS,61,6.2,300.8,15.1,D,0,3
23.5728,87.4511,326.0,2.1,1.4,3/2/2010,759,Aqua,MODIS,72,6.2,308.4,33.9,D,0,3
23.5729,83.2601,305.6,1.0,1.0,3/20/2011,1639,Terra,MODIS,26,6.2,295.4,4.9,N,0,3
23.573,77.7342,312.6,2.0,1.4,5/2/2015,1640,Terra,MODIS,84,6.2,294.1,25.6,N,0,5
23.5733,78.086,330.9,1.1,1.0,4/18/2012,525,Terra,MODIS,42,6.2,314.2,7.8,D,0,4
23.5735,93.4002,307.3,1.0,1.0,1/21/2010,710,Aqua,MODIS,47,6.2,296.8,4.8,D,0,1
23.5737,87.4436,314.2,1.2,1.1,2/21/2016,720,Aqua,MODIS,67,6.2,284.2,11.6,D,0,2
23.5741,82.8117,322.5,1.1,1.0,3/21/2010,519,Terra,MODIS,26,6.2,311.6,6.4,D,0,3
23.5742,75.3776,329.6,3.2,1.7,4/27/2017,507,Terra,MODIS,55,6.2,315.3,41.8,D,0,4
23.5744,77.5287,320.5,2.4,1.5,3/6/2017,840,Aqua,MODIS,35,6.2,310.1,29.7,D,0,3
23.5744,83.0059,320.9,1.0,1.0,3/17/2009,750,Aqua,MODIS,32,6.2,305.2,6.9,D,0,3
23.5745,93.2063,321.3,1.2,1.1,3/2/2009,1615,Terra,MODIS,100,6.2,286.0,29.1,N,0,3
23.5746,83.0511,338.0,1.1,1.1,4/1/2017,739,Aqua,MODIS,80,6.2,318.3,24.1,D,0,4
23.575,92.6102,313.7,4.6,2.0,3/9/2010,627,Aqua,MODIS,59,6.2,297.6,64.3,D,0,3
23.575,92.9981,324.4,1.6,1.2,3/18/2009,655,Aqua,MODIS,77,6.2,301.3,27.6,D,0,3
23.575,91.7473,325.0,3.3,1.7,3/27/2010,753,Aqua,MODIS,52,6.2,289.9,80.8,D,0,3
23.5753,82.5242,328.6,1.2,1.1,3/29/2010,741,Aqua,MODIS,58,6.2,312.3,14.1,D,0,3
23.5755,92.8158,316.9,1.0,1.0,2/28/2018,708,Aqua,MODIS,71,6.2,296.3,11.0,D,0,2
23.5757,75.586,310.0,1.1,1.1,5/5/2012,1704,Terra,MODIS,74,6.2,297.0,7.7,N,0,5
23.576,77.9784,332.2,1.1,1.0,4/13/2016,525,Terra,MODIS,59,6.2,319.1,8.6,D,0,4
23.5766,93.0878,333.0,1.1,1.0,3/30/2009,719,Aqua,MODIS,84,6.2,306.0,25.1,D,0,3
23.5767,81.6252,328.5,1.0,1.0,3/8/2009,756,Aqua,MODIS,58,6.2,314.6,8.6,D,0,3
23.5768,83.2289,328.4,1.0,1.0,4/19/2015,746,Aqua,MODIS,32,6.2,313.3,5.4,D,0,4
23.5771,93.1632,325.5,2.0,1.4,3/14/2013,733,Aqua,MODIS,76,6.2,301.3,46.5,D,0,3
23.5773,83.1881,327.2,1.1,1.1,3/21/2011,758,Aqua,MODIS,40,6.2,312.5,8.2,D,0,3
23.5773,83.4085,333.4,1.1,1.0,4/1/2011,739,Aqua,MODIS,73,6.2,315.3,17.9,D,0,4
23.5774,77.9679,333.3,1.1,1.0,4/13/2016,525,Terra,MODIS,64,6.2,319.3,10.1,D,0,4
23.5776,92.591,328.0,1.0,1.0,3/10/2010,710,Aqua,MODIS,79,6.2,304.1,18.5,D,0,3
23.5777,84.4212,326.2,1.0,1.0,3/29/2010,741,Aqua,MODIS,30,6.2,313.3,7.4,D,0,3
23.5779,93.3736,321.6,2.6,1.6,3/10/2009,743,Aqua,MODIS,75,6.2,295.9,58.9,D,0,3
23.5779,91.9128,373.4,1.1,1.0,4/9/2010,722,Aqua,MODIS,100,6.2,306.2,126.4,D,0,4
23.5781,81.9978,303.8,1.0,1.0,3/27/2011,1645,Terra,MODIS,22,6.2,293.6,4.5,N,0,3
23.5782,83.1131,331.8,1.4,1.2,3/28/2017,804,Aqua,MODIS,71,6.2,314.4,18.5,D,0,3
23.5785,82.9954,325.9,1.1,1.0,3/24/2018,758,Aqua,MODIS,46,6.2,308.8,11.7,D,0,3
23.5788,91.9018,330.9,1.0,1.0,3/26/2019,714,Aqua,MODIS,76,6.3,308.3,16.3,D,0,3
23.579,92.6007,333.0,1.0,1.0,3/10/2010,710,Aqua,MODIS,84,6.2,305.2,24.4,D,0,3
23.5794,92.4525,313.4,1.0,1.0,3/4/2017,714,Aqua,MODIS,39,6.2,296.6,7.5,D,0,3
23.5796,91.5826,338.3,1.1,1.0,3/21/2009,725,Aqua,MODIS,87,6.2,308.7,31.6,D,0,3
23.5801,82.8429,327.0,1.4,1.2,3/22/2010,735,Aqua,MODIS,34,6.2,315.5,11.7,D,0,3
23.5805,83.1819,331.4,1.1,1.0,4/20/2015,519,Terra,MODIS,66,6.2,315.3,11.4,D,0,4
23.5805,92.6104,326.1,1.0,1.0,3/10/2010,710,Aqua,MODIS,77,6.2,305.0,15.9,D,0,3
23.5806,82.9671,331.3,1.3,1.1,3/30/2012,804,Aqua,MODIS,72,6.2,308.3,26.9,D,0,3
23.5808,83.12700000000002,326.2,1.0,1.0,3/30/2010,513,Terra,MODIS,38,6.2,313.8,5.7,D,0,3
23.5809,93.266,346.6,1.5,1.2,3/20/2012,726,Aqua,MODIS,81,6.2,295.4,92.1,D,0,3
23.5811,77.6114,305.1,1.0,1.0,4/13/2010,2045,Aqua,MODIS,63,6.2,293.7,5.7,N,0,4
23.5813,82.8071,325.9,1.7,1.3,3/19/2011,810,Aqua,MODIS,40,6.2,313.5,11.7,D,0,3
23.5815,77.6787,311.3,1.1,1.0,5/2/2019,1658,Terra,MODIS,78,6.3,296.8,8.6,N,0,5
23.5816,92.8595,350.5,1.0,1.0,3/7/2018,715,Aqua,MODIS,95,6.2,300.6,58.7,D,0,3
23.5818,87.4651,318.8,1.5,1.2,3/4/2018,513,Terra,MODIS,61,6.2,306.5,11.0,D,0,3
23.5818,83.2585,310.5,1.0,1.0,3/20/2011,1639,Terra,MODIS,69,6.2,296.2,7.8,N,0,3
23.582,76.8471,314.3,1.0,1.0,4/1/2011,1704,Terra,MODIS,89,6.2,291.8,13.6,N,0,4
23.5826,82.8162,328.4,1.0,1.0,4/3/2015,746,Aqua,MODIS,63,6.2,310.9,10.8,D,0,4
23.5829,83.5764,330.9,1.0,1.0,3/23/2011,746,Aqua,MODIS,68,6.2,310.2,14.7,D,0,3
23.583,79.09,324.8,1.0,1.0,4/28/2012,1658,Terra,MODIS,100,6.2,294.8,21.3,N,0,4
23.5832,82.8365,333.7,1.3,1.1,3/28/2011,804,Aqua,MODIS,73,6.2,318.1,16.9,D,0,3
23.5832,79.878,334.8,1.2,1.1,5/4/2017,513,Terra,MODIS,69,6.2,315.2,15.2,D,0,5
23.5852,80.4834,358.6,1.0,1.0,3/31/2018,804,Aqua,MODIS,99,6.2,325.3,58.8,D,0,3
23.5854,84.3408,326.7,1.1,1.0,4/4/2013,752,Aqua,MODIS,57,6.2,312.1,8.3,D,0,4
23.5856,82.979,336.3,1.1,1.0,5/30/2019,757,Aqua,MODIS,64,6.3,301.1,26.2,D,0,5
23.5856,77.8763,332.6,2.4,1.5,5/4/2014,602,Terra,MODIS,69,6.2,311.8,35.3,D,0,5
23.5858,77.5809,337.2,1.1,1.0,4/13/2017,804,Aqua,MODIS,59,6.2,323.7,12.8,D,0,4
23.5866,82.96799999999998,329.3,1.3,1.1,3/25/2010,805,Aqua,MODIS,58,6.2,310.9,16.8,D,0,3
23.587,92.6194,337.8,1.1,1.0,2/28/2009,706,Aqua,MODIS,89,6.2,298.2,39.5,D,0,2
23.5873,83.3152,325.6,1.0,1.0,3/14/2011,752,Aqua,MODIS,58,6.2,313.6,8.6,D,0,3
23.5874,77.9086,338.9,1.6,1.2,5/4/2017,513,Terra,MODIS,78,6.2,317.5,30.1,D,0,5
23.5879,83.485,328.1,1.7,1.3,4/7/2011,530,Terra,MODIS,67,6.2,314.3,20.4,D,0,4
23.5883,82.4505,330.7,1.1,1.0,4/8/2012,758,Aqua,MODIS,64,6.2,313.2,14.6,D,0,4
23.589,82.9128,307.8,1.2,1.1,3/31/2012,1633,Terra,MODIS,52,6.2,295.0,7.1,N,0,3
23.5891,84.9604,326.7,1.0,1.0,3/10/2018,746,Aqua,MODIS,69,6.2,311.1,11.2,D,0,3
23.5891,87.3858,317.4,1.8,1.3,2/28/2012,708,Aqua,MODIS,58,6.2,304.2,11.9,D,0,2
23.5891,82.7761,328.4,1.0,1.0,4/2/2009,750,Aqua,MODIS,50,6.2,312.2,9.0,D,0,4
23.5893,93.2354,310.9,1.0,1.0,4/4/2019,708,Aqua,MODIS,36,6.3,297.4,5.3,D,0,4
23.5894,92.9139,341.9,1.1,1.1,3/24/2009,443,Terra,MODIS,91,6.2,302.2,47.0,D,0,3
23.5896,92.6272,413.1,2.1,1.4,3/12/2015,644,Aqua,MODIS,100,6.2,310.6,1010.8,D,0,3
23.5897,82.9153,330.4,1.1,1.0,3/27/2018,519,Terra,MODIS,73,6.2,308.3,18.5,D,0,3
23.5899,82.9849,327.0,1.1,1.1,3/21/2011,758,Aqua,MODIS,43,6.2,310.0,11.8,D,0,3
23.5901,91.7721,332.8,1.6,1.2,4/2/2014,733,Aqua,MODIS,82,6.2,305.0,36.7,D,0,4
23.5901,77.6768,341.2,1.5,1.2,5/6/2013,752,Aqua,MODIS,64,6.2,318.4,27.9,D,0,5
23.5901,77.642,345.8,1.2,1.1,4/26/2014,822,Aqua,MODIS,88,6.2,322.1,34.6,D,0,4
23.5903,79.7858,342.2,1.0,1.0,3/31/2018,804,Aqua,MODIS,83,6.2,325.0,20.0,D,0,3
23.5906,83.0119,335.7,1.0,1.0,3/27/2010,753,Aqua,MODIS,80,6.2,310.0,21.1,D,0,3
23.5906,83.223,347.3,1.2,1.1,4/19/2016,758,Aqua,MODIS,90,6.2,319.4,37.3,D,0,4
23.5907,81.7,336.3,1.7,1.3,3/22/2010,735,Aqua,MODIS,78,6.2,316.7,39.3,D,0,3
23.5907,91.9219,365.3,1.0,1.0,3/30/2009,719,Aqua,MODIS,100,6.2,301.6,90.5,D,0,3
23.5908,82.9241,308.8,1.2,1.1,3/31/2012,1633,Terra,MODIS,75,6.2,294.7,7.9,N,0,3
23.5909,92.4719,359.8,1.7,1.3,3/14/2019,650,Aqua,MODIS,99,6.3,301.3,172.7,D,0,3
23.5913,82.6943,328.4,1.0,1.0,3/30/2017,752,Aqua,MODIS,46,6.2,314.7,8.5,D,0,3
23.5913,84.45,334.8,1.1,1.0,3/27/2010,753,Aqua,MODIS,68,6.2,310.4,20.2,D,0,3
23.5914,91.748,358.3,1.0,1.0,4/8/2009,713,Aqua,MODIS,99,6.2,300.0,74.8,D,0,4
23.5921,93.2446,389.7,1.5,1.2,3/8/2011,650,Aqua,MODIS,100,6.2,301.5,342.4,D,0,3
23.5921,92.7864,326.5,1.2,1.1,3/21/2009,725,Aqua,MODIS,77,6.2,304.2,17.6,D,0,3
23.5935,84.4312,331.1,1.7,1.3,4/25/2016,721,Aqua,MODIS,57,6.2,313.9,28.9,D,0,4
23.594,75.3563,305.8,1.0,1.0,4/18/2018,1717,Terra,MODIS,60,6.2,294.8,5.1,N,0,4
23.594,77.7408,337.7,3.0,1.6,4/17/2011,607,Terra,MODIS,77,6.2,311.5,93.5,D,0,4
23.5942,77.5019,341.0,1.1,1.0,3/31/2018,804,Aqua,MODIS,76,6.2,322.2,19.9,D,0,3
23.5944,75.5839,340.3,1.3,1.1,4/21/2014,804,Aqua,MODIS,80,6.2,316.9,30.1,D,0,4
23.5949,83.2565,342.7,1.2,1.1,4/19/2016,758,Aqua,MODIS,85,6.2,319.7,26.0,D,0,4
23.5959,83.2872,317.7,1.0,1.0,4/27/2019,1640,Terra,MODIS,95,6.3,299.8,12.8,N,0,4
23.5967,82.7571,325.5,1.3,1.1,3/30/2012,804,Aqua,MODIS,49,6.2,310.8,13.5,D,0,3
23.5972,91.7685,316.3,3.4,1.7,4/15/2017,751,Aqua,MODIS,59,6.2,294.9,42.5,D,0,4
23.5979,91.7145,322.3,1.0,1.0,3/26/2019,714,Aqua,MODIS,62,6.3,305.4,9.3,D,0,3
23.5982,78.0606,306.9,1.9,1.3,4/5/2017,1640,Terra,MODIS,67,6.2,295.0,14.6,N,0,4
23.5989,92.5375,303.5,1.6,1.3,3/24/2009,2004,Aqua,MODIS,50,6.2,289.8,11.4,N,0,3
23.5994,82.4602,328.6,1.4,1.2,4/9/2012,531,Terra,MODIS,66,6.2,309.5,23.6,D,0,4
23.5995,81.9343,333.3,1.8,1.3,3/29/2018,816,Aqua,MODIS,73,6.2,314.9,35.6,D,0,3
23.5996,91.5873,313.9,1.5,1.2,3/12/2018,733,Aqua,MODIS,52,6.2,302.0,7.7,D,0,3
23.6,82.9542,325.7,1.0,1.0,3/26/2018,746,Aqua,MODIS,32,6.2,309.2,10.0,D,0,3
23.6002,92.6202,320.3,1.1,1.0,3/3/2010,704,Aqua,MODIS,73,6.2,302.1,13.3,D,0,3
23.6009,92.9512,341.6,1.1,1.1,3/15/2019,423,Terra,MODIS,91,6.3,297.4,49.4,D,0,3
23.6009,82.4767,321.3,1.0,1.0,3/20/2018,513,Terra,MODIS,56,6.2,305.9,8.7,D,0,3
23.6019,83.9998,333.7,1.0,1.0,4/1/2017,739,Aqua,MODIS,37,6.2,315.2,14.0,D,0,4
23.6032,81.2992,326.0,1.5,1.2,3/29/2011,537,Terra,MODIS,56,6.2,313.7,12.7,D,0,3
23.604,80.5369,331.8,1.3,1.1,4/2/2009,750,Aqua,MODIS,61,6.2,315.8,15.3,D,0,4
23.6043,80.4456,358.5,1.0,1.0,4/13/2017,804,Aqua,MODIS,98,6.2,323.5,58.8,D,0,4
23.605,73.5648,353.6,1.1,1.0,5/18/2015,544,Terra,MODIS,95,6.2,322.0,43.4,D,0,5
23.6053,92.5785,309.0,1.4,1.2,3/12/2010,1621,Terra,MODIS,76,6.2,291.2,13.1,N,0,3
23.6054,82.9674,322.3,1.0,1.0,3/28/2012,506,Terra,MODIS,53,6.2,308.2,9.2,D,0,3
23.6058,91.8803,322.8,4.5,1.9,3/26/2013,758,Aqua,MODIS,57,6.2,299.0,97.9,D,0,3
23.6063,83.2222,326.4,1.4,1.2,3/6/2009,808,Aqua,MODIS,60,6.2,312.0,16.7,D,0,3
23.6066,93.014,320.7,3.4,1.7,3/11/2014,632,Aqua,MODIS,57,6.2,297.2,81.0,D,0,3
23.607,81.9464,330.4,2.3,1.5,4/28/2009,827,Aqua,MODIS,46,6.2,313.8,33.4,D,0,4
23.6072,70.8893,323.9,1.1,1.1,11/24/2011,846,Aqua,MODIS,72,6.2,305.6,14.7,D,0,11
23.6072,91.7112,326.2,1.6,1.2,3/25/2011,733,Aqua,MODIS,62,6.2,292.4,28.6,D,0,3
23.608,91.7528,331.0,1.2,1.1,4/18/2015,703,Aqua,MODIS,76,6.2,294.7,26.4,D,0,4
23.6089,92.875,347.5,2.6,1.6,3/7/2016,638,Aqua,MODIS,94,6.2,295.5,216.2,D,0,3
23.611,83.0129,305.1,1.0,1.0,3/29/2012,1645,Terra,MODIS,63,6.2,295.0,5.0,N,0,3
23.6112,83.4629,328.7,1.1,1.0,4/1/2017,739,Aqua,MODIS,54,6.2,314.8,10.1,D,0,4
23.6114,77.7231,336.4,1.0,1.0,4/17/2018,538,Terra,MODIS,71,6.2,319.6,11.4,D,0,4
23.6115,91.5997,315.5,1.9,1.4,3/18/2012,739,Aqua,MODIS,57,6.2,292.6,16.8,D,0,3
23.6117,91.7679,363.9,1.0,1.0,3/31/2012,708,Aqua,MODIS,100,6.2,303.4,90.4,D,0,3
23.6122,82.8106,327.0,1.2,1.1,3/29/2010,741,Aqua,MODIS,46,6.2,314.0,9.5,D,0,3
23.6123,81.7277,325.8,1.1,1.1,3/4/2016,745,Aqua,MODIS,59,6.2,309.7,10.4,D,0,3
23.6127,82.7829,331.4,1.2,1.1,4/3/2012,739,Aqua,MODIS,67,6.2,315.3,15.4,D,0,4
23.6127,77.813,343.0,1.3,1.1,4/15/2016,823,Aqua,MODIS,84,6.2,319.6,27.8,D,0,4
23.6136,81.7359,344.8,1.0,1.0,4/19/2016,758,Aqua,MODIS,86,6.2,318.3,26.8,D,0,4
23.6138,82.9426,333.1,1.1,1.1,4/14/2016,740,Aqua,MODIS,35,6.2,313.4,13.6,D,0,4
23.6142,93.0535,328.3,1.9,1.4,3/17/2011,644,Aqua,MODIS,83,6.2,298.0,58.5,D,0,3
23.6143,92.5907,325.2,2.1,1.4,3/11/2009,648,Aqua,MODIS,81,6.2,296.6,49.0,D,0,3
23.6143,81.7778,325.6,3.0,1.6,3/21/2010,830,Aqua,MODIS,29,6.2,314.1,33.8,D,0,3
23.6148,92.8366,320.3,1.4,1.2,3/26/2014,727,Aqua,MODIS,69,6.2,302.3,18.0,D,0,3
23.6153,77.8025,304.2,1.6,1.2,5/1/2015,2019,Aqua,MODIS,47,6.2,289.7,11.4,N,0,5
23.6153,82.4851,330.3,1.1,1.0,3/28/2012,506,Terra,MODIS,74,6.2,311.2,17.9,D,0,3
23.6156,83.9501,331.5,1.0,1.0,5/28/2012,745,Aqua,MODIS,43,6.2,316.7,9.6,D,0,5
23.6157,83.2363,332.4,1.0,1.0,3/23/2011,746,Aqua,MODIS,71,6.2,313.8,12.7,D,0,3
23.616,82.9511,305.5,1.2,1.1,4/4/2019,1633,Terra,MODIS,17,6.3,290.8,5.6,N,0,4
23.616,85.9811,324.5,1.0,1.0,2/22/2009,743,Aqua,MODIS,68,6.2,310.8,8.9,D,0,2
23.6169,82.9549,331.4,1.1,1.0,4/20/2015,519,Terra,MODIS,68,6.2,311.7,14.8,D,0,4
23.617,85.1868,328.6,1.1,1.0,4/10/2017,733,Aqua,MODIS,60,6.2,317.2,8.1,D,0,4
23.6173,93.3257,311.7,1.1,1.0,3/1/2010,716,Aqua,MODIS,52,6.2,296.3,7.8,D,0,3
23.6182,79.8121,334.0,1.0,1.0,5/2/2011,525,Terra,MODIS,37,6.2,313.2,11.7,D,0,5
23.619,91.7264,334.1,2.5,1.5,3/20/2018,644,Aqua,MODIS,79,6.2,300.9,93.2,D,0,3
23.6192,84.2145,328.5,1.0,1.0,3/23/2011,746,Aqua,MODIS,36,6.2,310.6,10.9,D,0,3
23.6195,93.008,322.4,1.2,1.1,3/15/2011,656,Aqua,MODIS,76,6.2,299.5,20.1,D,0,3
23.6223,91.5897,329.9,1.0,1.0,3/20/2011,715,Aqua,MODIS,79,6.2,297.0,19.8,D,0,3
23.6231,82.6543,327.3,1.1,1.0,4/3/2014,507,Terra,MODIS,68,6.2,311.8,10.7,D,0,4
23.6239,78.1916,338.5,2.3,1.5,4/14/2016,740,Aqua,MODIS,77,6.2,319.6,52.8,D,0,4
23.6242,78.168,332.2,2.2,1.4,4/13/2016,835,Aqua,MODIS,59,6.2,319.1,28.4,D,0,4
23.6242,91.8636,315.9,1.5,1.2,4/10/2009,701,Aqua,MODIS,42,6.2,303.1,7.7,D,0,4
23.6249,84.8805,333.2,1.0,1.0,4/6/2013,740,Aqua,MODIS,62,6.2,316.7,12.6,D,0,4
23.6249,93.1684,310.6,1.1,1.0,3/19/2009,424,Terra,MODIS,35,6.2,294.7,5.4,D,0,3
23.6256,75.609,321.3,1.7,1.3,4/19/2017,1652,Terra,MODIS,100,6.2,298.5,36.5,N,0,4
23.6256,91.8365,317.0,3.4,1.7,4/1/2012,751,Aqua,MODIS,56,6.2,299.3,30.5,D,0,4
23.626,82.8775,328.1,1.0,1.0,3/30/2017,752,Aqua,MODIS,24,6.2,313.8,8.6,D,0,3
23.6261,80.4624,306.1,1.0,1.0,3/29/2018,2025,Aqua,MODIS,46,6.2,293.2,6.1,N,0,3
23.6263,91.7218,367.7,1.1,1.0,3/21/2009,725,Aqua,MODIS,100,6.2,311.3,103.8,D,0,3
23.6267,92.9201,319.4,1.5,1.2,3/7/2013,727,Aqua,MODIS,68,6.2,301.3,17.3,D,0,3
23.6269,91.8546,324.7,2.6,1.6,3/31/2014,746,Aqua,MODIS,31,6.2,304.4,38.5,D,0,3
23.6273,82.8872,352.9,1.0,1.0,3/30/2017,752,Aqua,MODIS,95,6.2,314.9,51.6,D,0,3
23.628,83.0643,331.2,1.0,1.0,3/30/2011,752,Aqua,MODIS,68,6.2,315.7,9.5,D,0,3
23.6291,82.85,323.4,1.0,1.0,4/7/2013,513,Terra,MODIS,24,6.2,310.1,5.5,D,0,4
23.6297,93.0907,316.9,2.5,1.5,3/23/2010,639,Aqua,MODIS,62,6.2,301.1,31.2,D,0,3
23.6299,84.2638,310.5,1.4,1.2,5/29/2015,1622,Terra,MODIS,72,6.2,294.6,10.9,N,0,5
23.6301,82.7901,325.1,1.0,1.0,3/26/2018,746,Aqua,MODIS,22,6.2,312.3,7.3,D,0,3
23.6301,82.912,332.3,1.1,1.0,4/28/2019,757,Aqua,MODIS,59,6.3,316.5,13.1,D,0,4
23.6306,82.8404,326.1,1.0,1.0,4/7/2013,513,Terra,MODIS,61,6.2,310.4,8.3,D,0,4
23.6308,93.2285,351.8,1.5,1.2,3/15/2016,727,Aqua,MODIS,96,6.2,300.6,112.6,D,0,3
23.631,83.59200000000001,328.0,1.0,1.0,3/23/2011,746,Aqua,MODIS,56,6.2,312.6,9.3,D,0,3
23.6314,92.6441,315.5,2.1,1.4,3/14/2010,646,Aqua,MODIS,64,6.2,303.6,22.4,D,0,3
23.6318,92.486,379.3,1.1,1.1,3/14/2014,702,Aqua,MODIS,100,6.2,305.5,169.1,D,0,3
23.6321,79.9362,330.7,1.4,1.2,3/26/2018,746,Aqua,MODIS,67,6.2,317.3,16.4,D,0,3
23.6324,81.9316,310.5,1.0,1.0,4/27/2014,1652,Terra,MODIS,75,6.2,298.7,7.2,N,0,4
23.6332,78.3512,355.0,1.0,1.0,4/29/2019,531,Terra,MODIS,96,6.3,326.7,41.0,D,0,4
